TestSat.Busek_BHT_200_largetank.FuelMass   TestSat.ElapsedDays       TestSat.Earth.RadApo      TestSat.Earth.RadPer      TestSat.Earth.SMA         TestSat.Earth.ECC         TestSat.TotalMass         orbit_height              target_mass               Abbruch                   
0.00095,1318.093042,6618.717347,6557.30783,6588.012589,0.004660701236,469.00095,1400,425,1
0.0009499999997,1825.014947,7342.113304,6690.454092,7016.283698,0.04643905805,494.00095,1400,450,3
0.0009499999996,1825.068386,7673.490431,6733.120827,7203.305629,0.06527347664,519.00095,1400,475,3
0.0009499999999,1825.023488,7738.092637,6773.246055,7255.669346,0.06648915053,544.00095,1400,500,3
0.0009499999999,1825.027096,7777.492876,6815.183366,7296.338121,0.06594468997,569.00095,1400,525,3
0.0009499999996,1825.033041,7798.704916,6855.169946,7326.937431,0.06438808705,594.00095,1400,550,3
