0.0009500000003,2381.414358,6618.18741,6585.251692,6601.719551,0.002494480257,1744.00095,650,1700,2
0.0009500000006,2619.910245,6623.455812,6590.689447,6607.07263,0.002479643181,1844.00095,650,1800,2
0.0009499999999,2827.902695,6633.043246,6599.967732,6616.505489,0.002499469996,1944.00095,650,1900,2
0.0009500000008,3064.944924,6624.575843,6591.624691,6608.100267,0.002493239435,2044.00095,650,2000,2
0.0009499999996,3298.093541,6655.164863,6622.125668,6638.645265,0.002488398825,2144.00095,650,2100,2
0.0009500000001,3571.485418,6662.670587,6629.518696,6646.094641,0.002494088045,2244.00095,650,2200,2
0.0009583278647,3700.053222,6815.340793,6715.685546,6765.513169,0.00736494368,2344.000958,650,2300,3
